3.196,0.2132
3.197,0.2134
3.198,0.21363
3.199,0.21395
3.2,0.21441
3.201,0.21498
3.202,0.21559
3.203,0.21616
3.204,0.21662
3.205,0.21693
3.206,0.21715
3.207,0.21736
3.208,0.21763
3.209,0.21803
3.21,0.21857
3.211,0.21917
3.212,0.21976
3.213,0.22028
3.214,0.22065
3.215,0.2209
3.216,0.2211
3.217,0.22132
3.218,0.22168
3.219,0.22223
3.22,0.22279
3.221,0.22318
3.222,0.22342
3.223,0.22368
3.224,0.22401
3.225,0.22422
3.226,0.22419
3.227,0.22416
3.228,0.22444
3.229,0.22502
3.23,0.22566
3.231,0.22622
3.232,0.22673
3.233,0.22726
3.234,0.22781
3.235,0.22837
3.236,0.22892
3.237,0.22943
3.238,0.22992
3.239,0.2305
3.24,0.23129
3.241,0.23214
3.242,0.23285
3.243,0.23339
3.244,0.23387
3.245,0.2344
3.246,0.23496
3.247,0.23553
3.248,0.23607
3.249,0.23657
3.25,0.23707
3.251,0.23769
3.252,0.23851
3.253,0.23935
3.254,0.24001
3.255,0.24052
3.256,0.24102
3.257,0.24158
3.258,0.24212
3.259,0.24261
3.26,0.24316
3.261,0.2439
3.262,0.24475
3.263,0.24552
3.264,0.24609
3.265,0.24656
3.266,0.24702
3.267,0.24758
3.268,0.24833
3.269,0.24918
3.27,0.24994
3.271,0.25051
3.272,0.251
3.273,0.25153
3.274,0.25209
3.275,0.25259
3.276,0.2531
3.277,0.25374
3.278,0.25457
3.279,0.2554
3.28,0.25606
3.281,0.25656
3.282,0.25702
3.283,0.25752
3.284,0.25817
3.285,0.259
3.286,0.25983
3.287,0.26048
3.288,0.26098
3.289,0.26149
3.29,0.26204
3.291,0.26258
3.292,0.26309
3.293,0.26364
3.294,0.26434
3.295,0.26517
3.296,0.26606
3.297,0.26691
3.298,0.26766
3.299,0.26824
3.3,0.26875
3.301,0.2693
3.302,0.26986
3.303,0.27034
3.304,0.27078
3.305,0.27144
3.306,0.27249
3.307,0.27364
3.308,0.27448
3.309,0.27499
3.31,0.27544
3.311,0.27599
3.312,0.27654
3.313,0.27699
3.314,0.27751
3.315,0.2784
3.316,0.27956
3.317,0.28058
3.318,0.28121
3.319,0.28164
3.32,0.28208
3.321,0.28263
3.322,0.28333
3.323,0.28415
3.324,0.285
3.325,0.2858
3.326,0.28661
3.327,0.28749
3.328,0.28833
3.329,0.28895
3.33,0.28939
3.331,0.29006
3.332,0.29116
3.333,0.2923
3.334,0.293
3.335,0.29344
3.336,0.29416
3.337,0.2953
3.338,0.29639
3.339,0.29704
3.34,0.29749
3.341,0.29811
3.342,0.29895
3.343,0.29984
3.344,0.30068
3.345,0.30146
3.346,0.30221
3.347,0.30303
3.348,0.30403
3.349,0.30515
3.35,0.3062
3.351,0.30706
3.352,0.3078
3.353,0.30852
3.354,0.30934
3.355,0.31039
3.356,0.31156
3.357,0.31249
3.358,0.31301
3.359,0.31351
3.36,0.31438
3.361,0.31554
3.362,0.31671
3.363,0.31779
3.364,0.31886
3.365,0.32
3.366,0.32107
3.367,0.32194
3.368,0.32271
3.369,0.3236
3.37,0.32468
3.371,0.32582
3.372,0.32693
3.373,0.328
3.374,0.32907
3.375,0.33016
3.376,0.33125
3.377,0.33235
3.378,0.33342
3.379,0.33448
3.38,0.33556
3.381,0.33675
3.382,0.3379
3.383,0.33874
3.384,0.33924
3.385,0.33977
3.386,0.34069
3.387,0.34186
3.388,0.34303
3.389,0.3441
3.39,0.34517
3.391,0.34626
3.392,0.34734
3.393,0.34838
3.394,0.34945
3.395,0.35071
3.396,0.3521
3.397,0.35343
3.398,0.35456
3.399,0.35559
3.4,0.35664
3.401,0.35774
3.402,0.35883
3.403,0.35992
3.404,0.361
3.405,0.3621
3.406,0.36318
3.407,0.36422
3.408,0.36528
3.409,0.36651
3.41,0.3679
3.411,0.36924
3.412,0.37039
3.413,0.37143
3.414,0.37248
3.415,0.37358
3.416,0.37467
3.417,0.37574
3.418,0.37684
3.419,0.37796
3.42,0.37905
3.421,0.38
3.422,0.381
3.423,0.3824
3.424,0.3843
3.425,0.38627
3.426,0.38789
3.427,0.38916
3.428,0.39023
3.429,0.39127
3.43,0.39246
3.431,0.39384
3.432,0.3952
3.433,0.39633
3.434,0.39737
3.435,0.39859
3.436,0.4
3.437,0.40131
3.438,0.4024
3.439,0.40372
3.44,0.40571
3.441,0.40811
3.442,0.41033
3.443,0.41206
3.444,0.41337
3.445,0.41438
3.446,0.41546
3.447,0.41697
3.448,0.4187
3.449,0.42013
3.45,0.42115
3.451,0.42224
3.452,0.42377
3.453,0.42549
3.454,0.42704
3.455,0.42836
3.456,0.42965
3.457,0.431
3.458,0.43238
3.459,0.43374
3.46,0.43509
3.461,0.43645
3.462,0.4378
3.463,0.43916
3.464,0.44052
3.465,0.44188
3.466,0.44323
3.467,0.44458
3.468,0.44596
3.469,0.44733
3.47,0.44865
3.471,0.44993
3.472,0.45134
3.473,0.45299
3.474,0.45468
3.475,0.45601
3.476,0.45702
3.477,0.45816
3.478,0.45972
3.479,0.46144
3.48,0.46297
3.481,0.46429
3.482,0.46554
3.483,0.46685
3.484,0.4683
3.485,0.46995
3.486,0.47159
3.487,0.47304
3.488,0.47435
3.489,0.47576
3.49,0.47736
3.491,0.47906
3.492,0.48077
3.493,0.48238
3.494,0.4838
3.495,0.48511
3.496,0.48653
3.497,0.48814
3.498,0.48982
3.499,0.49147
3.5,0.49309
3.501,0.4947
3.502,0.49633
3.503,0.49797
3.504,0.49961
3.505,0.50123
3.506,0.5028
3.507,0.50442
3.508,0.50622
3.509,0.50816
3.51,0.51002
3.511,0.51168
3.512,0.51326
3.513,0.51489
3.514,0.51654
3.515,0.51809
3.516,0.51963
3.517,0.52143
3.518,0.52363
3.519,0.52584
3.52,0.52763
3.521,0.52917
3.522,0.53091
3.523,0.53291
3.524,0.53471
3.525,0.53607
3.526,0.53773
3.527,0.54054
3.528,0.54413
3.529,0.54729
3.53,0.54949
3.531,0.55122
3.532,0.55299
3.533,0.55494
3.534,0.55708
3.535,0.55929
3.536,0.56137
3.537,0.56323
3.538,0.56513
3.539,0.56728
3.54,0.56949
3.541,0.57152
3.542,0.57361
3.543,0.57641
3.544,0.58016
3.545,0.58395
3.546,0.58691
3.547,0.58918
3.548,0.59127
3.549,0.59345
3.55,0.59564
3.551,0.59781
3.552,0.59998
3.553,0.60218
3.554,0.60436
3.555,0.60645
3.556,0.60853
3.557,0.61086
3.558,0.61357
3.559,0.61634
3.56,0.61877
3.561,0.62089
3.562,0.62293
3.563,0.62504
3.564,0.62731
3.565,0.62977
3.566,0.63223
3.567,0.6345
3.568,0.63662
3.569,0.63885
3.57,0.64127
3.571,0.64377
3.572,0.64623
3.573,0.64866
3.574,0.6511
3.575,0.65356
3.576,0.65597
3.577,0.65837
3.578,0.66085
3.579,0.66352
3.58,0.66627
3.581,0.66893
3.582,0.67156
3.583,0.67447
3.584,0.67776
3.585,0.68104
3.586,0.68394
3.587,0.68657
3.588,0.68928
3.589,0.69208
3.59,0.69464
3.591,0.69671
3.592,0.69845
3.593,0.70009
3.594,0.70195
3.595,0.70439
3.596,0.7074
3.597,0.71049
3.598,0.71324
3.599,0.71551
3.6,0.71725
3.601,0.71878
3.602,0.72062
3.603,0.72299
3.604,0.72564
3.605,0.72836
3.606,0.73107
3.607,0.73379
3.608,0.7365
3.609,0.73921
3.61,0.74193
3.611,0.74464
3.612,0.74735
3.613,0.75007
3.614,0.75278
3.615,0.7555
3.616,0.75821
3.617,0.76092
3.618,0.76364
3.619,0.76635
3.62,0.76906
3.621,0.77178
3.622,0.77449
3.623,0.7772
3.624,0.77992
3.625,0.78263
3.626,0.78535
3.627,0.78806
3.628,0.79077
3.629,0.79349
3.63,0.7962
3.631,0.79891
3.632,0.80163
3.633,0.80434
3.634,0.80706
3.635,0.80977
3.636,0.81248
3.637,0.8152
3.638,0.81791
3.639,0.82062
3.64,0.82334
3.641,0.82606
3.642,0.82876
3.643,0.83144
3.644,0.83419
3.645,0.83702
3.646,0.83972
3.647,0.84205
3.648,0.84414
3.649,0.8464
3.65,0.84904
3.651,0.8519
3.652,0.85476
3.653,0.85745
3.654,0.85981
3.655,0.86193
3.656,0.86411
3.657,0.86652
3.658,0.86902
3.659,0.87149
3.66,0.87391
3.661,0.87638
3.662,0.87885
3.663,0.88122
3.664,0.88343
3.665,0.88556
3.666,0.88769
3.667,0.88986
3.668,0.89209
3.669,0.89431
3.67,0.89639
3.671,0.89827
3.672,0.90015
3.673,0.90226
3.674,0.90448
3.675,0.90655
3.676,0.90841
3.677,0.91032
3.678,0.91248
3.679,0.91469
3.68,0.9167
3.681,0.91856
3.682,0.92048
3.683,0.92261
3.684,0.92487
3.685,0.92718
3.686,0.92933
3.687,0.9311
3.688,0.93265
3.689,0.93439
3.69,0.93653
3.691,0.9388
3.692,0.94089
3.693,0.94274
3.694,0.94434
3.695,0.94589
3.696,0.94771
3.697,0.94992
3.698,0.95211
3.699,0.95389
3.7,0.95543
3.701,0.95714
3.702,0.95909
3.703,0.96097
3.704,0.96258
3.705,0.96418
3.706,0.96605
3.707,0.96802
3.708,0.9697
3.709,0.97103
3.71,0.97234
3.711,0.97388
3.712,0.97558
3.713,0.97729
3.714,0.97892
3.715,0.98043
3.716,0.9818
3.717,0.98311
3.718,0.98443
3.719,0.9858
3.72,0.98724
3.721,0.98864
3.722,0.9898
3.723,0.99065
3.724,0.99137
3.725,0.99214
3.726,0.99297
3.727,0.99383
3.728,0.99466
3.729,0.99541
3.73,0.99603
3.731,0.99648
3.732,0.99675
3.733,0.997
3.734,0.99741
3.735,0.99799
3.736,0.99852
3.737,0.99887
3.738,0.99906
3.739,0.9991
3.74,0.99912
3.741,0.99914
3.742,0.99914
3.743,0.99915
3.744,0.99914
3.745,0.99913
3.746,0.99912
3.747,0.9991
3.748,0.99903
3.749,0.99881
3.75,0.99842
3.751,0.99786
3.752,0.9973
3.753,0.99695
3.754,0.99673
3.755,0.99638
3.756,0.99583
3.757,0.99526
3.758,0.99478
3.759,0.99424
3.76,0.9934
3.761,0.99228
3.762,0.9911
3.763,0.99
3.764,0.98894
3.765,0.9879
3.766,0.98681
3.767,0.98561
3.768,0.98427
3.769,0.98279
3.77,0.98117
3.771,0.97951
3.772,0.97788
3.773,0.97625
3.774,0.97462
3.775,0.97298
3.776,0.97138
3.777,0.96981
3.778,0.96815
3.779,0.96628
3.78,0.96433
3.781,0.96256
3.782,0.96096
3.783,0.95932
3.784,0.95748
3.785,0.95553
3.786,0.9536
3.787,0.95171
3.788,0.94981
3.789,0.9479
3.79,0.94601
3.791,0.94417
3.792,0.94226
3.793,0.94014
3.794,0.93793
3.795,0.93585
3.796,0.93397
3.797,0.93208
3.798,0.92999
3.799,0.92777
3.8,0.92555
3.801,0.92339
3.802,0.92124
3.803,0.91908
3.804,0.91689
3.805,0.91467
3.806,0.91249
3.807,0.9105
3.808,0.90864
3.809,0.90671
3.81,0.90459
3.811,0.90235
3.812,0.90008
3.813,0.8979
3.814,0.89596
3.815,0.894
3.816,0.89135
3.817,0.88772
3.818,0.88379
3.819,0.88033
3.82,0.87738
3.821,0.87464
3.822,0.87193
3.823,0.86922
3.824,0.86649
3.825,0.86378
3.826,0.8611
3.827,0.8584
3.828,0.85559
3.829,0.85249
3.83,0.84873
3.831,0.84419
3.832,0.83956
3.833,0.83568
3.834,0.83253
3.835,0.82951
3.836,0.82628
3.837,0.82295
3.838,0.81967
3.839,0.81643
3.84,0.81318
3.841,0.80993
3.842,0.80667
3.843,0.80341
3.844,0.80015
3.845,0.7969
3.846,0.79364
3.847,0.79038
3.848,0.78713
3.849,0.78387
3.85,0.78061
3.851,0.77736
3.852,0.77411
3.853,0.77085
3.854,0.76757
3.855,0.7643
3.856,0.76109
3.857,0.75794
3.858,0.75463
3.859,0.75093
3.86,0.74705
3.861,0.74342
3.862,0.74015
3.863,0.73701
3.864,0.73378
3.865,0.7305
3.866,0.72722
3.867,0.72397
3.868,0.72072
3.869,0.71747
3.87,0.71421
3.871,0.71095
3.872,0.70769
3.873,0.70445
3.874,0.7012
3.875,0.69791
3.876,0.6946
3.877,0.6914
3.878,0.68839
3.879,0.68544
3.88,0.68235
3.881,0.67909
3.882,0.67575
3.883,0.67244
3.884,0.66924
3.885,0.66619
3.886,0.66323
3.887,0.66028
3.888,0.65729
3.889,0.6543
3.89,0.65132
3.891,0.64833
3.892,0.64531
3.893,0.64231
3.894,0.63944
3.895,0.63672
3.896,0.63407
3.897,0.63134
3.898,0.62821
3.899,0.62438
3.9,0.62003
3.901,0.6156
3.902,0.61148
3.903,0.60803
3.904,0.6054
3.905,0.60313
3.906,0.60067
3.907,0.59792
3.908,0.59506
3.909,0.59226
3.91,0.58968
3.911,0.58736
3.912,0.58493
3.913,0.58189
3.914,0.57819
3.915,0.57408
3.916,0.56992
3.917,0.56626
3.918,0.56351
3.919,0.56126
3.92,0.55881
3.921,0.55604
3.922,0.5533
3.923,0.5508
3.924,0.54844
3.925,0.5461
3.926,0.54366
3.927,0.54098
3.928,0.53818
3.929,0.53562
3.93,0.53345
3.931,0.53133
3.932,0.52887
3.933,0.52609
3.934,0.5232
3.935,0.5204
3.936,0.51788
3.937,0.51571
3.938,0.51359
3.939,0.51114
3.94,0.50838
3.941,0.50549
3.942,0.50268
3.943,0.50014
3.944,0.49796
3.945,0.49584
3.946,0.49342
3.947,0.49067
3.948,0.48779
3.949,0.48496
3.95,0.4824
3.951,0.4802
3.952,0.47809
3.953,0.47569
3.954,0.47296
3.955,0.47008
3.956,0.46724
3.957,0.46466
3.958,0.46246
3.959,0.46036
3.96,0.45792
3.961,0.45516
3.962,0.45242
3.963,0.44993
3.964,0.44756
3.965,0.44515
3.966,0.4427
3.967,0.44024
3.968,0.4378
3.969,0.43536
3.97,0.43292
3.971,0.43047
3.972,0.42803
3.973,0.42559
3.974,0.42315
3.975,0.4207
3.976,0.41826
3.977,0.41583
3.978,0.41339
3.979,0.41091
3.98,0.40845
3.981,0.4061
3.982,0.40391
3.983,0.4018
3.984,0.39971
3.985,0.39752
3.986,0.39512
3.987,0.39264
3.988,0.39029
3.989,0.38814
3.99,0.38598
3.991,0.38359
3.992,0.3811
3.993,0.37871
3.994,0.37652
3.995,0.37453
3.996,0.37268
3.997,0.37076
3.998,0.36861
3.999,0.36639
4,0.36438
4.001,0.36254
4.002,0.36057
4.003,0.35834
4.004,0.35617
4.005,0.35441
4.006,0.35286
4.007,0.35115
4.008,0.34922
4.009,0.34731
4.01,0.34563
4.011,0.34406
4.012,0.34247
4.013,0.34083
4.014,0.33919
4.015,0.33758
4.016,0.33593
4.017,0.33425
4.018,0.33264
4.019,0.33122
4.02,0.32991
4.021,0.32847
4.022,0.32683
4.023,0.32518
4.024,0.32367
4.025,0.32237
4.026,0.32132
4.027,0.3203
4.028,0.31899
4.029,0.31731
4.03,0.31568
4.031,0.31448
4.032,0.31348
4.033,0.3123
4.034,0.3109
4.035,0.30955
4.036,0.30839
4.037,0.3074
4.038,0.30645
4.039,0.30537
4.04,0.30393
4.041,0.30222
4.042,0.30066
4.043,0.2995
4.044,0.29852
4.045,0.29749
4.046,0.29639
4.047,0.29528
4.048,0.29419
4.049,0.29311
4.05,0.29203
4.051,0.29094
4.052,0.28986
4.053,0.28878
4.054,0.28767
4.055,0.28656
4.056,0.28552
