2.662,0.07621
2.663,0.07654
2.664,0.07669
2.665,0.07667
2.666,0.07663
2.667,0.07663
2.668,0.07664
2.669,0.07664
2.67,0.07664
2.671,0.07663
2.672,0.07665
2.673,0.07666
2.674,0.07661
2.675,0.07657
2.676,0.07675
2.677,0.07712
2.678,0.07731
2.679,0.07726
2.68,0.07736
2.681,0.07771
2.682,0.07798
2.683,0.07798
2.684,0.07789
2.685,0.07785
2.686,0.07798
2.687,0.07828
2.688,0.07867
2.689,0.07903
2.69,0.07923
2.691,0.07923
2.692,0.07919
2.693,0.0792
2.694,0.07919
2.695,0.07914
2.696,0.07923
2.697,0.07954
2.698,0.0799
2.699,0.08023
2.7,0.08053
2.701,0.08083
2.702,0.08117
2.703,0.08153
2.704,0.08177
2.705,0.08179
2.706,0.08175
2.707,0.08176
2.708,0.08174
2.709,0.08168
2.71,0.08177
2.711,0.08211
2.712,0.0824
2.713,0.0824
2.714,0.08239
2.715,0.08264
2.716,0.08304
2.717,0.08344
2.718,0.08367
2.719,0.08365
2.72,0.08367
2.721,0.08396
2.722,0.0843
2.723,0.08439
2.724,0.08431
2.725,0.08422
2.726,0.08429
2.727,0.08462
2.728,0.08493
2.729,0.08494
2.73,0.08493
2.731,0.08522
2.732,0.08556
2.733,0.08561
2.734,0.08557
2.735,0.08578
2.736,0.08616
2.737,0.08651
2.738,0.08681
2.739,0.08711
2.74,0.08743
2.741,0.0878
2.742,0.0881
2.743,0.0882
2.744,0.08815
2.745,0.08808
2.746,0.0881
2.747,0.08832
2.748,0.08867
2.749,0.08906
2.75,0.08936
2.751,0.08947
2.752,0.08943
2.753,0.08938
2.754,0.08939
2.755,0.08952
2.756,0.08987
2.757,0.09052
2.758,0.09119
2.759,0.0914
2.76,0.09132
2.761,0.09148
2.762,0.09186
2.763,0.09202
2.764,0.09197
2.765,0.09203
2.766,0.09237
2.767,0.09301
2.768,0.0937
2.769,0.09395
2.77,0.09388
2.771,0.09401
2.772,0.09439
2.773,0.09457
2.774,0.09452
2.775,0.0946
2.776,0.09494
2.777,0.09536
2.778,0.09571
2.779,0.09582
2.78,0.09577
2.781,0.09589
2.782,0.09623
2.783,0.09658
2.784,0.09688
2.785,0.09724
2.786,0.0976
2.787,0.09772
2.788,0.09764
2.789,0.09787
2.79,0.09854
2.791,0.09919
2.792,0.09955
2.793,0.09964
2.794,0.0996
2.795,0.09969
2.796,0.10001
2.797,0.10038
2.798,0.10069
2.799,0.101
2.8,0.10131
2.801,0.10163
2.802,0.10195
2.803,0.10226
2.804,0.10259
2.805,0.10289
2.806,0.1032
2.807,0.10354
2.808,0.10391
2.809,0.10412
2.81,0.10409
2.811,0.10413
2.812,0.10441
2.813,0.1048
2.814,0.10514
2.815,0.10541
2.816,0.10565
2.817,0.10609
2.818,0.1068
2.819,0.10732
2.82,0.10735
2.821,0.1073
2.822,0.10755
2.823,0.10796
2.824,0.10831
2.825,0.10858
2.826,0.10881
2.827,0.10923
2.828,0.10993
2.829,0.11049
2.83,0.11055
2.831,0.11049
2.832,0.11072
2.833,0.11112
2.834,0.11146
2.835,0.11175
2.836,0.11206
2.837,0.11238
2.838,0.1127
2.839,0.11302
2.84,0.11333
2.841,0.11365
2.842,0.11397
2.843,0.11428
2.844,0.1146
2.845,0.11492
2.846,0.11523
2.847,0.11555
2.848,0.11588
2.849,0.11619
2.85,0.11644
2.851,0.11678
2.852,0.11739
2.853,0.11804
2.854,0.11842
2.855,0.1187
2.856,0.11923
2.857,0.11991
2.858,0.12044
2.859,0.12069
2.86,0.12066
2.861,0.12064
2.862,0.12107
2.863,0.12179
2.864,0.12231
2.865,0.12256
2.866,0.12275
2.867,0.12308
2.868,0.12372
2.869,0.1244
2.87,0.12459
2.871,0.1245
2.872,0.12479
2.873,0.1255
2.874,0.12627
2.875,0.12689
2.876,0.12732
2.877,0.12762
2.878,0.1279
2.879,0.12822
2.88,0.12856
2.881,0.12888
2.882,0.12914
2.883,0.12943
2.884,0.12995
2.885,0.13063
2.886,0.13113
2.887,0.13141
2.888,0.13174
2.889,0.1321
2.89,0.13221
2.891,0.13213
2.892,0.13238
2.893,0.13305
2.894,0.13376
2.895,0.13437
2.896,0.13505
2.897,0.13576
2.898,0.13611
2.899,0.13606
2.9,0.13608
2.901,0.13638
2.902,0.13684
2.903,0.13742
2.904,0.13826
2.905,0.13929
2.906,0.14005
2.907,0.14037
2.908,0.14058
2.909,0.14088
2.91,0.14124
2.911,0.14159
2.912,0.14183
2.913,0.14206
2.914,0.14259
2.915,0.14356
2.916,0.14452
2.917,0.1452
2.918,0.14571
2.919,0.14612
2.92,0.14625
2.921,0.14614
2.922,0.14633
2.923,0.14718
2.924,0.14833
2.925,0.1494
2.926,0.15016
2.927,0.15052
2.928,0.15075
2.929,0.15106
2.93,0.15139
2.931,0.15168
2.932,0.15203
2.933,0.15257
2.934,0.15332
2.935,0.15428
2.936,0.15522
2.937,0.15596
2.938,0.15648
2.939,0.15684
2.94,0.15711
2.941,0.15738
2.942,0.15774
2.943,0.15827
2.944,0.15899
2.945,0.15991
2.946,0.16089
2.947,0.16173
2.948,0.16221
2.949,0.16221
2.95,0.1622
2.951,0.16269
2.952,0.16342
2.953,0.16398
2.954,0.16465
2.955,0.16581
2.956,0.16715
2.957,0.16812
2.958,0.16858
2.959,0.16858
2.96,0.16857
2.961,0.16902
2.962,0.16975
2.963,0.17032
2.964,0.17095
2.965,0.1721
2.966,0.17344
2.967,0.17436
2.968,0.17488
2.969,0.17529
2.97,0.17559
2.971,0.17569
2.972,0.17602
2.973,0.17722
2.974,0.17895
2.975,0.18035
2.976,0.18119
2.977,0.18165
2.978,0.18193
2.979,0.18222
2.98,0.18255
2.981,0.18282
2.982,0.18313
2.983,0.18367
2.984,0.18464
2.985,0.1862
2.986,0.18788
2.987,0.1888
2.988,0.18899
2.989,0.1892
2.99,0.18957
2.991,0.18972
2.992,0.18993
2.993,0.19107
2.994,0.1931
2.995,0.19507
2.996,0.19637
2.997,0.19681
2.998,0.1967
2.999,0.19687
3,0.19755
3.001,0.19831
3.002,0.19893
3.003,0.19952
3.004,0.20035
3.005,0.20194
3.006,0.20403
3.007,0.20537
3.008,0.20563
3.009,0.20572
3.01,0.20608
3.011,0.20636
3.012,0.20674
3.013,0.20826
3.014,0.21096
3.015,0.21325
3.016,0.21428
3.017,0.2147
3.018,0.21503
3.019,0.2153
3.02,0.21558
3.021,0.216
3.022,0.21661
3.023,0.21732
3.024,0.2183
3.025,0.22026
3.026,0.22311
3.027,0.22503
3.028,0.22506
3.029,0.22484
3.03,0.22547
3.031,0.22616
3.032,0.2265
3.033,0.22764
3.034,0.2302
3.035,0.23274
3.036,0.23406
3.037,0.2344
3.038,0.23431
3.039,0.23443
3.04,0.23509
3.041,0.23569
3.042,0.23594
3.043,0.23706
3.044,0.23988
3.045,0.24278
3.046,0.24418
3.047,0.24462
3.048,0.2449
3.049,0.24525
3.05,0.24568
3.051,0.24589
3.052,0.24585
3.053,0.24707
3.054,0.25074
3.055,0.25467
3.056,0.25644
3.057,0.25674
3.058,0.25694
3.059,0.25734
3.06,0.25782
3.061,0.25803
3.062,0.25788
3.063,0.25896
3.064,0.26282
3.065,0.26715
3.066,0.26889
3.067,0.26888
3.068,0.26922
3.069,0.27002
3.07,0.27064
3.071,0.27082
3.072,0.27063
3.073,0.27152
3.074,0.27515
3.075,0.27959
3.076,0.28167
3.077,0.28172
3.078,0.28165
3.079,0.28209
3.08,0.28291
3.081,0.28354
3.082,0.28339
3.083,0.28404
3.084,0.2879
3.085,0.29314
3.086,0.29574
3.087,0.29578
3.088,0.29587
3.089,0.29666
3.09,0.29745
3.091,0.29773
3.092,0.29726
3.093,0.29774
3.094,0.30197
3.095,0.30831
3.096,0.31194
3.097,0.31234
3.098,0.31256
3.099,0.31364
3.1,0.31486
3.101,0.31554
3.102,0.3152
3.103,0.3154
3.104,0.31945
3.105,0.32621
3.106,0.33025
3.107,0.33045
3.108,0.33027
3.109,0.33128
3.11,0.3328
3.111,0.33392
3.112,0.33377
3.113,0.33369
3.114,0.33762
3.115,0.34507
3.116,0.34998
3.117,0.35037
3.118,0.35002
3.119,0.351
3.12,0.35237
3.121,0.3532
3.122,0.35297
3.123,0.35296
3.124,0.35711
3.125,0.36549
3.126,0.37168
3.127,0.3727
3.128,0.37236
3.129,0.37323
3.13,0.37462
3.131,0.37556
3.132,0.37535
3.133,0.37501
3.134,0.37897
3.135,0.38819
3.136,0.39578
3.137,0.39755
3.138,0.39725
3.139,0.39805
3.14,0.3994
3.141,0.40037
3.142,0.40036
3.143,0.40015
3.144,0.40392
3.145,0.41328
3.146,0.42155
3.147,0.42374
3.148,0.42344
3.149,0.42436
3.15,0.42614
3.151,0.42768
3.152,0.42786
3.153,0.42698
3.154,0.43014
3.155,0.44042
3.156,0.45045
3.157,0.45339
3.158,0.45281
3.159,0.45345
3.16,0.45535
3.161,0.45734
3.162,0.45794
3.163,0.45689
3.164,0.45951
3.165,0.47019
3.166,0.48167
3.167,0.48572
3.168,0.48541
3.169,0.48621
3.17,0.48835
3.171,0.4904
3.172,0.49118
3.173,0.49049
3.174,0.49329
3.175,0.50445
3.176,0.51719
3.177,0.52217
3.178,0.52186
3.179,0.52259
3.18,0.52508
3.181,0.5277
3.182,0.52889
3.183,0.52793
3.184,0.53017
3.185,0.54222
3.186,0.55738
3.187,0.56404
3.188,0.56359
3.189,0.56355
3.19,0.56568
3.191,0.56858
3.192,0.57035
3.193,0.56947
3.194,0.57138
3.195,0.58436
3.196,0.60224
3.197,0.61093
3.198,0.6105
3.199,0.60993
3.2,0.612
3.201,0.61501
3.202,0.61696
3.203,0.61611
3.204,0.61735
3.205,0.62967
3.206,0.64843
3.207,0.65879
3.208,0.65907
3.209,0.65862
3.21,0.66087
3.211,0.66382
3.212,0.66556
3.213,0.66476
3.214,0.66571
3.215,0.67768
3.216,0.69751
3.217,0.70974
3.218,0.71083
3.219,0.71038
3.22,0.71258
3.221,0.71492
3.222,0.7168
3.223,0.72032
3.224,0.72734
3.225,0.73925
3.226,0.75344
3.227,0.76238
3.228,0.7642
3.229,0.7651
3.23,0.76776
3.231,0.76908
3.232,0.76977
3.233,0.77689
3.234,0.79176
3.235,0.80598
3.236,0.81433
3.237,0.81834
3.238,0.82016
3.239,0.82192
3.24,0.82459
3.241,0.82693
3.242,0.82855
3.243,0.83103
3.244,0.83644
3.245,0.84726
3.246,0.86256
3.247,0.87396
3.248,0.87684
3.249,0.87705
3.25,0.87909
3.251,0.88088
3.252,0.88156
3.253,0.88553
3.254,0.89529
3.255,0.90625
3.256,0.91416
3.257,0.91875
3.258,0.92074
3.259,0.92169
3.26,0.92288
3.261,0.92425
3.262,0.92564
3.263,0.92746
3.264,0.93052
3.265,0.93657
3.266,0.94609
3.267,0.95426
3.268,0.95687
3.269,0.95673
3.27,0.95737
3.271,0.95862
3.272,0.95959
3.273,0.96052
3.274,0.96189
3.275,0.96422
3.276,0.96764
3.277,0.97063
3.278,0.97161
3.279,0.97143
3.28,0.97149
3.281,0.97198
3.282,0.97263
3.283,0.97276
3.284,0.97176
3.285,0.97032
3.286,0.96942
3.287,0.96894
3.288,0.96834
3.289,0.96723
3.29,0.96552
3.291,0.96483
3.292,0.96664
3.293,0.96577
3.294,0.95566
3.295,0.94242
3.296,0.93681
3.297,0.93736
3.298,0.93705
3.299,0.93457
3.3,0.93169
3.301,0.93034
3.302,0.93187
3.303,0.93019
3.304,0.91637
3.305,0.89707
3.306,0.88724
3.307,0.88684
3.308,0.88655
3.309,0.88351
3.31,0.87939
3.311,0.8768
3.312,0.87827
3.313,0.87664
3.314,0.85877
3.315,0.83151
3.316,0.81633
3.317,0.81553
3.318,0.81584
3.319,0.81219
3.32,0.80706
3.321,0.80354
3.322,0.80464
3.323,0.80349
3.324,0.78479
3.325,0.75356
3.326,0.73456
3.327,0.73327
3.328,0.73433
3.329,0.73058
3.33,0.72487
3.331,0.72071
3.332,0.72145
3.333,0.72131
3.334,0.70398
3.335,0.67148
3.336,0.64945
3.337,0.6468
3.338,0.6483
3.339,0.64519
3.34,0.64
3.341,0.63598
3.342,0.6361
3.343,0.63615
3.344,0.62124
3.345,0.59059
3.346,0.56758
3.347,0.56336
3.348,0.56462
3.349,0.56188
3.35,0.55679
3.351,0.55229
3.352,0.55144
3.353,0.55172
3.354,0.53961
3.355,0.51187
3.356,0.48928
3.357,0.48455
3.358,0.48615
3.359,0.48411
3.36,0.47939
3.361,0.47472
3.362,0.4734
3.363,0.47436
3.364,0.46519
3.365,0.44049
3.366,0.41856
3.367,0.41336
3.368,0.41525
3.369,0.41403
3.37,0.41035
3.371,0.40678
3.372,0.40559
3.373,0.40637
3.374,0.39988
3.375,0.38051
3.376,0.36183
3.377,0.35644
3.378,0.35766
3.379,0.35655
3.38,0.35323
3.381,0.34995
3.382,0.3487
3.383,0.34959
3.384,0.34481
3.385,0.32811
3.386,0.31058
3.387,0.30479
3.388,0.30585
3.389,0.30509
3.39,0.30238
3.391,0.30009
3.392,0.29946
3.393,0.30035
3.394,0.29698
3.395,0.28373
3.396,0.26866
3.397,0.26289
3.398,0.2636
3.399,0.26334
3.4,0.2611
3.401,0.25859
3.402,0.25734
3.403,0.25812
3.404,0.25594
3.405,0.24468
3.406,0.23056
3.407,0.22449
3.408,0.22513
3.409,0.22535
3.41,0.22358
3.411,0.22124
3.412,0.21977
3.413,0.22013
3.414,0.2189
3.415,0.21082
3.416,0.1996
3.417,0.19392
3.418,0.19387
3.419,0.19411
3.42,0.1929
3.421,0.19111
3.422,0.18981
3.423,0.18993
3.424,0.18902
3.425,0.18244
3.426,0.17255
3.427,0.16704
3.428,0.16691
3.429,0.16748
3.43,0.16673
3.431,0.16517
3.432,0.16376
3.433,0.16363
3.434,0.16323
3.435,0.15858
3.436,0.15076
3.437,0.14602
3.438,0.14583
3.439,0.14634
3.44,0.14566
3.441,0.14441
3.442,0.14332
3.443,0.1431
3.444,0.14273
3.445,0.13919
3.446,0.13284
3.447,0.12856
3.448,0.12808
3.449,0.12837
3.45,0.12774
3.451,0.12678
3.452,0.12606
3.453,0.12578
3.454,0.12531
3.455,0.12282
3.456,0.1183
3.457,0.11494
3.458,0.11424
3.459,0.11428
3.46,0.11371
3.461,0.11281
3.462,0.11202
3.463,0.11178
3.464,0.1117
3.465,0.10984
3.466,0.1057
3.467,0.10241
3.468,0.10186
3.469,0.10221
3.47,0.10195
3.471,0.10149
3.472,0.1011
3.473,0.10005
3.474,0.0979
3.475,0.09553
3.476,0.09374
3.477,0.0925
3.478,0.09167
3.479,0.09132
3.48,0.09137
3.481,0.09131
3.482,0.09074
3.483,0.09002
3.484,0.08936
3.485,0.08808
3.486,0.08574
3.487,0.08365
3.488,0.08298
3.489,0.08303
3.49,0.08285
3.491,0.0824
3.492,0.08182
3.493,0.08114
3.494,0.08033
3.495,0.07927
3.496,0.07791
3.497,0.07671
3.498,0.07616
3.499,0.07601
3.5,0.07583
