4.409,0.06302
4.41,0.0623
4.411,0.06181
4.412,0.06185
4.413,0.06184
4.414,0.06148
4.415,0.06121
4.416,0.06126
4.417,0.06119
4.418,0.06083
4.419,0.06059
4.42,0.06068
4.421,0.06053
4.422,0.05986
4.423,0.05927
4.424,0.0592
4.425,0.05935
4.426,0.05941
4.427,0.0593
4.428,0.05903
4.429,0.05864
4.43,0.05826
4.431,0.05804
4.432,0.05808
4.433,0.05804
4.434,0.05771
4.435,0.0574
4.436,0.0574
4.437,0.05741
4.438,0.05715
4.439,0.05677
4.44,0.05643
4.441,0.05614
4.442,0.05584
4.443,0.0555
4.444,0.05514
4.445,0.05487
4.446,0.0548
4.447,0.05486
4.448,0.05492
4.449,0.05487
4.45,0.05463
4.451,0.05426
4.452,0.05388
4.453,0.0536
4.454,0.05352
4.455,0.05357
4.456,0.05367
4.457,0.05362
4.458,0.05329
4.459,0.05297
4.46,0.05299
4.461,0.053
4.462,0.05247
4.463,0.05176
4.464,0.05152
4.465,0.05164
4.466,0.05176
4.467,0.05172
4.468,0.05143
4.469,0.05109
4.47,0.05096
4.471,0.05101
4.472,0.0511
4.473,0.05108
4.474,0.05082
4.475,0.05047
4.476,0.0503
4.477,0.05035
4.478,0.05051
4.479,0.0505
4.48,0.04999
4.481,0.04928
4.482,0.04903
4.483,0.04913
4.484,0.04897
4.485,0.04859
4.486,0.04841
4.487,0.04846
4.488,0.04849
4.489,0.04848
4.49,0.04852
4.491,0.04854
4.492,0.04833
4.493,0.04796
4.494,0.04779
4.495,0.04782
4.496,0.04784
4.497,0.04782
4.498,0.04791
4.499,0.04797
4.5,0.04758
