4.508,0.29921
4.509,0.29776
4.51,0.29765
4.511,0.2971
4.512,0.2964
4.513,0.29629
4.514,0.29545
4.515,0.29212
4.516,0.28756
4.517,0.28402
4.518,0.28193
4.519,0.28096
4.52,0.28049
4.521,0.27988
4.522,0.27922
4.523,0.27884
4.524,0.27817
4.525,0.27629
4.526,0.27313
4.527,0.26921
4.528,0.26576
4.529,0.26417
4.53,0.26388
4.531,0.26328
4.532,0.26255
4.533,0.26272
4.534,0.26219
4.535,0.25803
4.536,0.25204
4.537,0.24894
4.538,0.24893
4.539,0.249
4.54,0.24823
4.541,0.24721
4.542,0.24656
4.543,0.24672
4.544,0.24634
4.545,0.24277
4.546,0.23712
4.547,0.23365
4.548,0.23308
4.549,0.23298
4.55,0.23229
4.551,0.23139
4.552,0.2307
4.553,0.23058
4.554,0.23024
4.555,0.22778
4.556,0.2236
4.557,0.2206
4.558,0.21976
4.559,0.21966
4.56,0.21939
4.561,0.21876
4.562,0.21802
4.563,0.21779
4.564,0.21757
4.565,0.21532
4.566,0.21112
4.567,0.2081
4.568,0.20751
4.569,0.20751
4.57,0.20693
4.571,0.20597
4.572,0.20513
4.573,0.20515
4.574,0.20565
4.575,0.20432
4.576,0.20061
4.577,0.19734
4.578,0.19621
4.579,0.19605
4.58,0.19581
4.581,0.19528
4.582,0.19454
4.583,0.19412
4.584,0.19393
4.585,0.19241
4.586,0.18905
4.587,0.18613
4.588,0.18522
4.589,0.18522
4.59,0.18502
4.591,0.18448
4.592,0.18372
4.593,0.18328
4.594,0.18319
4.595,0.18177
4.596,0.17816
4.597,0.1748
4.598,0.1737
4.599,0.17372
4.6,0.17351
4.601,0.17306
4.602,0.17263
4.603,0.17244
4.604,0.17237
4.605,0.17114
4.606,0.16795
4.607,0.1648
4.608,0.16366
4.609,0.16351
4.61,0.16293
4.611,0.16224
4.612,0.16208
4.613,0.16221
4.614,0.16214
4.615,0.1611
4.616,0.15861
4.617,0.15603
4.618,0.15488
4.619,0.15459
4.62,0.15409
4.621,0.15338
4.622,0.1528
4.623,0.15262
4.624,0.15285
4.625,0.1523
4.626,0.14973
4.627,0.14667
4.628,0.14543
4.629,0.14557
4.63,0.14559
4.631,0.14513
4.632,0.14439
4.633,0.14377
4.634,0.14368
4.635,0.14336
4.636,0.14166
4.637,0.1392
4.638,0.13746
4.639,0.13674
4.64,0.1367
4.641,0.13676
4.642,0.13625
4.643,0.13553
4.644,0.1354
4.645,0.13518
4.646,0.13334
4.647,0.13052
4.648,0.12874
4.649,0.12834
4.65,0.12847
4.651,0.12849
4.652,0.12802
4.653,0.12729
4.654,0.12702
4.655,0.12684
4.656,0.12557
4.657,0.12347
4.658,0.12198
4.659,0.12146
4.66,0.12122
4.661,0.1209
4.662,0.12051
4.663,0.12016
4.664,0.12005
4.665,0.11986
4.666,0.11879
4.667,0.11703
4.668,0.11586
4.669,0.11563
4.67,0.11552
4.671,0.11519
4.672,0.11482
4.673,0.11452
4.674,0.11417
4.675,0.11361
4.676,0.11261
4.677,0.11127
4.678,0.11016
4.679,0.10952
4.68,0.10906
4.681,0.10869
4.682,0.10858
4.683,0.10868
4.684,0.10843
4.685,0.10756
4.686,0.10627
4.687,0.10488
4.688,0.10392
4.689,0.10358
4.69,0.10341
4.691,0.10309
4.692,0.10276
4.693,0.10247
4.694,0.1021
4.695,0.10153
4.696,0.10074
4.697,0.09977
4.698,0.09885
4.699,0.09815
4.7,0.09765
4.701,0.09731
4.702,0.09705
4.703,0.09678
4.704,0.09638
4.705,0.09577
4.706,0.0951
4.707,0.09447
4.708,0.09383
4.709,0.09316
4.71,0.09258
4.711,0.09221
4.712,0.09196
4.713,0.09171
4.714,0.09132
4.715,0.09072
4.716,0.09005
4.717,0.08943
4.718,0.08878
4.719,0.08804
4.72,0.08751
4.721,0.08743
4.722,0.0875
4.723,0.08732
4.724,0.08689
4.725,0.08631
4.726,0.08564
4.727,0.08495
4.728,0.08435
4.729,0.08397
4.73,0.0837
4.731,0.08339
4.732,0.08307
4.733,0.08281
4.734,0.08247
4.735,0.08186
4.736,0.08121
4.737,0.08079
4.738,0.08052
4.739,0.08022
4.74,0.07989
4.741,0.07963
4.742,0.0793
4.743,0.07872
4.744,0.07806
4.745,0.07761
4.746,0.07735
4.747,0.07706
4.748,0.07673
4.749,0.07641
4.75,0.0761
