4.687,0.21488
4.688,0.21455
4.689,0.21455
4.69,0.21462
4.691,0.2143
4.692,0.21359
4.693,0.21309
4.694,0.21287
4.695,0.21228
4.696,0.21124
4.697,0.21045
4.698,0.21016
4.699,0.20995
4.7,0.20962
4.701,0.20931
4.702,0.20902
4.703,0.2086
4.704,0.20798
4.705,0.20726
4.706,0.20659
4.707,0.20609
4.708,0.20577
4.709,0.2055
4.71,0.20518
4.711,0.20485
4.712,0.20452
4.713,0.20423
4.714,0.20395
4.715,0.20355
4.716,0.20296
4.717,0.20222
4.718,0.20149
4.719,0.20106
4.72,0.20106
4.721,0.2011
4.722,0.20088
4.723,0.20037
4.724,0.19968
4.725,0.19913
4.726,0.19887
4.727,0.19848
4.728,0.19775
4.729,0.19725
4.73,0.19731
4.731,0.19724
4.732,0.19657
4.733,0.19598
4.734,0.19599
4.735,0.19598
4.736,0.19541
4.737,0.1947
4.738,0.19431
4.739,0.19408
4.74,0.19377
4.741,0.19344
4.742,0.19318
4.743,0.19281
4.744,0.19218
4.745,0.19154
4.746,0.19116
4.747,0.1909
4.748,0.19061
4.749,0.19027
4.75,0.18995
4.751,0.18964
4.752,0.18933
4.753,0.18901
4.754,0.18867
4.755,0.18837
4.756,0.18814
4.757,0.18777
4.758,0.18708
4.759,0.18647
4.76,0.1864
4.761,0.18646
4.762,0.18599
4.763,0.18526
4.764,0.18479
4.765,0.18455
4.766,0.1843
4.767,0.18395
4.768,0.18354
4.769,0.18325
4.77,0.18329
4.771,0.1833
4.772,0.18277
4.773,0.18207
4.774,0.1819
4.775,0.18199
4.776,0.18162
4.777,0.18089
4.778,0.1803
4.779,0.18005
4.78,0.18009
4.781,0.18012
4.782,0.1797
4.783,0.17898
4.784,0.17847
4.785,0.17821
4.786,0.17796
4.787,0.17763
4.788,0.17724
4.789,0.17692
4.79,0.17682
4.791,0.17686
4.792,0.17674
4.793,0.17639
4.794,0.17596
4.795,0.17563
4.796,0.17559
4.797,0.17565
4.798,0.17532
4.799,0.17461
4.8,0.17405
4.801,0.17377
4.802,0.17353
4.803,0.17321
4.804,0.17283
4.805,0.17248
4.806,0.17236
4.807,0.1724
4.808,0.17229
4.809,0.17195
4.81,0.1716
4.811,0.17129
4.812,0.17095
4.813,0.17059
4.814,0.17044
4.815,0.17048
4.816,0.1704
4.817,0.17007
4.818,0.1697
4.819,0.16938
4.82,0.16908
4.821,0.16876
4.822,0.16845
4.823,0.16814
4.824,0.16779
4.825,0.16743
4.826,0.16725
4.827,0.16728
4.828,0.16723
4.829,0.16693
4.83,0.16653
4.831,0.16617
4.832,0.16596
4.833,0.16594
4.834,0.16601
4.835,0.16606
4.836,0.16595
4.837,0.16565
4.838,0.16529
4.839,0.16497
4.84,0.16466
4.841,0.16435
4.842,0.16403
4.843,0.16372
4.844,0.16339
4.845,0.16304
4.846,0.16278
4.847,0.16272
4.848,0.16282
4.849,0.16295
4.85,0.16276
4.851,0.16208
4.852,0.1615
4.853,0.16147
4.854,0.16152
4.855,0.16121
4.856,0.16088
4.857,0.16084
4.858,0.16089
4.859,0.16072
4.86,0.16025
4.861,0.15953
4.862,0.15898
4.863,0.15893
4.864,0.15897
4.865,0.15868
4.866,0.15834
4.867,0.1583
4.868,0.15834
4.869,0.15812
4.87,0.15773
4.871,0.15734
4.872,0.15707
4.873,0.15699
4.874,0.15705
4.875,0.15712
4.876,0.15708
4.877,0.15683
4.878,0.15647
4.879,0.15615
4.88,0.15584
4.881,0.15546
4.882,0.15517
4.883,0.15514
4.884,0.15517
4.885,0.1549
4.886,0.15455
4.887,0.15448
4.888,0.15452
4.889,0.1543
4.89,0.15393
4.891,0.15377
4.892,0.15383
4.893,0.15394
4.894,0.15392
4.895,0.15364
4.896,0.15329
4.897,0.15319
4.898,0.15324
4.899,0.15309
4.9,0.15273
4.901,0.15233
4.902,0.15202
4.903,0.15189
4.904,0.15191
4.905,0.15201
4.906,0.15201
4.907,0.15176
4.908,0.1514
4.909,0.15128
4.91,0.15134
4.911,0.15117
4.912,0.1508
4.913,0.15059
4.914,0.15062
4.915,0.15073
4.916,0.15075
4.917,0.1505
4.918,0.15013
4.919,0.15004
4.92,0.15012
4.921,0.14979
4.922,0.14906
4.923,0.14862
4.924,0.14866
4.925,0.14882
4.926,0.14885
4.927,0.14862
4.928,0.14826
4.929,0.14809
4.93,0.14814
4.931,0.14803
4.932,0.14766
4.933,0.14743
4.934,0.14744
4.935,0.14748
4.936,0.14745
4.937,0.14752
4.938,0.14762
4.939,0.14731
4.94,0.14658
4.941,0.14613
4.942,0.14617
4.943,0.14615
4.944,0.1458
4.945,0.14551
4.946,0.14551
4.947,0.14557
4.948,0.14556
4.949,0.14558
4.95,0.14563
4.951,0.14551
4.952,0.14517
4.953,0.14489
4.954,0.14486
4.955,0.14494
4.956,0.14499
4.957,0.14489
4.958,0.14461
4.959,0.14422
4.96,0.14384
4.961,0.14364
4.962,0.14367
4.963,0.14362
4.964,0.1433
4.965,0.14299
4.966,0.14295
4.967,0.14301
4.968,0.14303
4.969,0.14301
4.97,0.14299
4.971,0.14301
4.972,0.14308
4.973,0.143
4.974,0.14268
4.975,0.14237
4.976,0.14229
4.977,0.14237
4.978,0.14245
4.979,0.14237
4.98,0.14206
4.981,0.14174
4.982,0.14165
4.983,0.14173
4.984,0.14182
4.985,0.14175
4.986,0.14142
4.987,0.14111
4.988,0.14109
4.989,0.14111
4.99,0.14081
4.991,0.14048
4.992,0.14044
4.993,0.14047
4.994,0.14021
4.995,0.13985
4.996,0.13975
4.997,0.13981
4.998,0.13981
4.999,0.13981
5,0.13991
5.001,0.13987
5.002,0.13939
5.003,0.13868
5.004,0.13817
5.005,0.13793
5.006,0.13787
5.007,0.1379
5.008,0.13791
5.009,0.1379
5.01,0.13791
5.011,0.13791
5.012,0.13788
5.013,0.13788
5.014,0.138
5.015,0.138
5.016,0.1375
5.017,0.13679
5.018,0.13649
5.019,0.13658
5.02,0.13666
5.021,0.13664
5.022,0.13662
5.023,0.13663
5.024,0.13661
5.025,0.1366
5.026,0.13671
5.027,0.13674
5.028,0.1363
5.029,0.13558
5.03,0.13522
5.031,0.13529
5.032,0.13538
5.033,0.13536
5.034,0.13534
5.035,0.13535
5.036,0.13534
5.037,0.13534
5.038,0.13537
5.039,0.13539
5.04,0.13525
5.041,0.13492
5.042,0.13453
5.043,0.13419
5.044,0.13403
5.045,0.13404
5.046,0.13408
5.047,0.13408
5.048,0.13406
5.049,0.13406
5.05,0.13409
5.051,0.13412
5.052,0.134
5.053,0.13368
5.054,0.13329
5.055,0.13294
5.056,0.13276
5.057,0.13276
5.058,0.1328
5.059,0.1328
5.06,0.1328
5.061,0.1328
5.062,0.13279
5.063,0.13276
5.064,0.13283
5.065,0.13293
5.066,0.13267
5.067,0.13197
5.068,0.13144
5.069,0.13141
5.07,0.13154
5.071,0.13155
5.072,0.13151
5.073,0.13151
5.074,0.13152
5.075,0.13151
5.076,0.13153
5.077,0.13157
5.078,0.13149
5.079,0.13121
5.08,0.13082
5.081,0.13045
5.082,0.13022
5.083,0.1302
5.084,0.13024
5.085,0.13026
5.086,0.13024
5.087,0.13022
5.088,0.13024
5.089,0.13029
5.09,0.13023
5.091,0.12997
5.092,0.12959
5.093,0.12921
5.094,0.12896
5.095,0.12892
5.096,0.12896
5.097,0.12897
5.098,0.12896
5.099,0.12897
5.1,0.12896
5.101,0.12893
5.102,0.12896
5.103,0.12909
5.104,0.12899
5.105,0.12838
5.106,0.12772
5.107,0.12755
5.108,0.12768
5.109,0.12772
5.11,0.12769
5.111,0.12768
5.112,0.12769
5.113,0.12768
5.114,0.12768
5.115,0.12773
5.116,0.12771
5.117,0.12749
5.118,0.12712
5.119,0.12673
5.12,0.12645
5.121,0.12636
5.122,0.1264
5.123,0.12642
5.124,0.12641
5.125,0.12641
5.126,0.12642
5.127,0.12638
5.128,0.12639
5.129,0.12651
5.13,0.1265
5.131,0.12599
5.132,0.12529
5.133,0.125
5.134,0.12509
5.135,0.12517
5.136,0.12515
5.137,0.12512
5.138,0.12513
5.139,0.12514
5.14,0.12514
5.141,0.12511
5.142,0.1251
5.143,0.12522
5.144,0.12525
5.145,0.1248
5.146,0.12408
5.147,0.12373
5.148,0.1238
5.149,0.12389
5.15,0.12387
5.151,0.12385
5.152,0.12386
5.153,0.12384
5.154,0.12382
5.155,0.12392
5.156,0.12398
5.157,0.12359
5.158,0.12287
5.159,0.12246
5.16,0.12251
5.161,0.12261
5.162,0.1226
5.163,0.12257
5.164,0.12257
5.165,0.12258
5.166,0.12258
5.167,0.12257
5.168,0.12257
5.169,0.1226
5.17,0.12263
5.171,0.12251
5.172,0.1222
5.173,0.1218
5.174,0.12145
5.175,0.12127
5.176,0.12127
5.177,0.12131
5.178,0.12131
5.179,0.1213
5.18,0.1213
5.181,0.1213
5.182,0.12129
5.183,0.12131
5.184,0.12135
5.185,0.12126
5.186,0.12096
5.187,0.12057
5.188,0.12021
5.189,0.12
5.19,0.11999
5.191,0.12003
5.192,0.12004
5.193,0.12002
5.194,0.12002
5.195,0.12003
5.196,0.12004
5.197,0.12002
5.198,0.11999
5.199,0.12004
5.2,0.12016
5.201,0.11998
5.202,0.11931
5.203,0.11871
5.204,0.11863
5.205,0.11876
5.206,0.11878
5.207,0.11875
5.208,0.11874
5.209,0.11875
5.21,0.11875
5.211,0.11875
5.212,0.11876
5.213,0.11875
5.214,0.11871
5.215,0.11875
5.216,0.11888
5.217,0.11876
5.218,0.11814
5.219,0.11749
5.22,0.11734
5.221,0.11747
5.222,0.11751
5.223,0.11747
5.224,0.11746
5.225,0.11747
5.226,0.11748
5.227,0.11747
5.228,0.11747
5.229,0.11747
5.23,0.11748
5.231,0.11748
5.232,0.11744
5.233,0.11746
5.234,0.11758
5.235,0.11753
5.236,0.11697
5.237,0.11629
5.238,0.11606
5.239,0.11617
5.24,0.11623
5.241,0.1162
5.242,0.11619
5.243,0.11619
5.244,0.1162
5.245,0.1162
5.246,0.11619
5.247,0.11619
5.248,0.1162
5.249,0.1162
5.25,0.11617
5.251,0.11617
5.252,0.11629
5.253,0.11629
5.254,0.11581
5.255,0.1151
5.256,0.11478
5.257,0.11487
5.258,0.11495
5.259,0.11493
5.26,0.11491
5.261,0.11491
5.262,0.11492
5.263,0.11492
5.264,0.11492
5.265,0.11492
5.266,0.11492
5.267,0.11492
5.268,0.11492
5.269,0.11492
5.27,0.11492
5.271,0.11493
5.272,0.1149
5.273,0.11489
5.274,0.11499
5.275,0.11504
5.276,0.11466
5.277,0.11394
5.278,0.11352
5.279,0.11357
5.28,0.11367
5.281,0.11366
5.282,0.11363
5.283,0.11364
5.284,0.11364
5.285,0.11364
5.286,0.11364
5.287,0.11364
5.288,0.11364
5.289,0.11364
5.29,0.11364
5.291,0.11364
5.292,0.11364
5.293,0.11364
5.294,0.11364
5.295,0.11364
5.296,0.11364
5.297,0.11364
5.298,0.11364
5.299,0.11365
5.3,0.11364
5.301,0.11363
5.302,0.11365
5.303,0.11369
5.304,0.1136
5.305,0.11331
5.306,0.11291
5.307,0.11255
5.308,0.11234
5.309,0.11232
5.31,0.11237
5.311,0.11238
5.312,0.11236
5.313,0.11236
5.314,0.11237
5.315,0.11237
5.316,0.11236
5.317,0.11236
5.318,0.11236
5.319,0.11236
5.32,0.11236
5.321,0.11236
5.322,0.11236
5.323,0.11236
5.324,0.11236
5.325,0.11236
5.326,0.11236
5.327,0.11236
5.328,0.11236
5.329,0.11236
5.33,0.11236
5.331,0.11236
5.332,0.11236
5.333,0.11236
5.334,0.11236
5.335,0.11236
5.336,0.11236
5.337,0.11236
5.338,0.11236
5.339,0.11236
5.34,0.11236
5.341,0.11236
5.342,0.11236
5.343,0.11236
5.344,0.11236
5.345,0.11236
5.346,0.11236
5.347,0.11236
5.348,0.11236
5.349,0.11237
5.35,0.11236
5.351,0.11236
5.352,0.11236
5.353,0.11237
5.354,0.11237
5.355,0.11234
5.356,0.11235
5.357,0.11247
5.358,0.11244
5.359,0.1119
5.36,0.1112
5.361,0.11095
5.362,0.11106
5.363,0.11112
5.364,0.1111
5.365,0.11108
5.366,0.11109
5.367,0.11109
5.368,0.11109
5.369,0.11109
5.37,0.11109
5.371,0.11109
5.372,0.11109
5.373,0.11109
5.374,0.11109
5.375,0.11109
5.376,0.11109
5.377,0.11109
5.378,0.11109
5.379,0.11109
5.38,0.11109
5.381,0.11109
5.382,0.11109
5.383,0.11109
5.384,0.11109
5.385,0.11109
5.386,0.11109
5.387,0.11109
5.388,0.11109
5.389,0.11109
5.39,0.11109
5.391,0.11109
5.392,0.11109
5.393,0.11109
5.394,0.11109
5.395,0.11109
5.396,0.11109
5.397,0.11109
5.398,0.11109
5.399,0.11109
5.4,0.11109
5.401,0.11109
5.402,0.11109
5.403,0.11109
5.404,0.11109
5.405,0.11109
5.406,0.11109
5.407,0.11109
5.408,0.11109
5.409,0.11109
5.41,0.11109
5.411,0.11109
5.412,0.11109
5.413,0.11109
5.414,0.11109
5.415,0.11109
5.416,0.11109
5.417,0.11109
5.418,0.11109
5.419,0.11109
5.42,0.11109
5.421,0.11109
5.422,0.11109
5.423,0.11109
5.424,0.11109
5.425,0.11109
5.426,0.11109
5.427,0.11109
5.428,0.11109
5.429,0.11109
5.43,0.11109
5.431,0.11109
5.432,0.11109
5.433,0.11109
5.434,0.11109
5.435,0.11109
5.436,0.11109
5.437,0.11109
5.438,0.11109
5.439,0.11109
5.44,0.11109
5.441,0.11109
5.442,0.11109
5.443,0.11109
5.444,0.11109
5.445,0.11109
5.446,0.11109
5.447,0.11109
5.448,0.11109
5.449,0.11109
5.45,0.11109
5.451,0.11109
5.452,0.11109
5.453,0.11109
5.454,0.11109
5.455,0.11109
5.456,0.11109
5.457,0.11109
5.458,0.11109
5.459,0.11109
5.46,0.11109
5.461,0.11109
5.462,0.11109
5.463,0.11109
5.464,0.11109
5.465,0.11109
5.466,0.11109
5.467,0.11109
5.468,0.11109
5.469,0.11109
5.47,0.11109
5.471,0.11109
5.472,0.11109
5.473,0.11109
5.474,0.11109
5.475,0.11109
5.476,0.11109
5.477,0.11109
5.478,0.11109
5.479,0.11109
5.48,0.11109
5.481,0.11109
5.482,0.11109
5.483,0.11109
5.484,0.11109
5.485,0.11109
5.486,0.11109
5.487,0.11109
5.488,0.11109
5.489,0.11109
5.49,0.11109
5.491,0.11109
5.492,0.11109
5.493,0.11109
5.494,0.11109
5.495,0.11109
5.496,0.11109
5.497,0.11109
5.498,0.11109
5.499,0.11109
5.5,0.11109
