3.665,0.1125
3.666,0.11252
3.667,0.11249
3.668,0.11247
3.669,0.11262
3.67,0.11296
3.671,0.11335
3.672,0.11369
3.673,0.11384
3.674,0.11382
3.675,0.11378
3.676,0.11379
3.677,0.1138
3.678,0.1138
3.679,0.11379
3.68,0.11379
3.681,0.1138
3.682,0.11381
3.683,0.11377
3.684,0.11372
3.685,0.1139
3.686,0.11427
3.687,0.11446
3.688,0.11441
3.689,0.11451
3.69,0.11486
3.691,0.11512
3.692,0.11512
3.693,0.11507
3.694,0.11508
3.695,0.11506
3.696,0.115
3.697,0.11514
3.698,0.1155
3.699,0.11574
3.7,0.1157
3.701,0.11576
3.702,0.1161
3.703,0.11639
3.704,0.11642
3.705,0.11633
3.706,0.11629
3.707,0.11638
3.708,0.11667
3.709,0.11705
3.71,0.11742
3.711,0.11765
3.712,0.11767
3.713,0.11763
3.714,0.11763
3.715,0.11763
3.716,0.11758
3.717,0.11764
3.718,0.11791
3.719,0.1183
3.72,0.11867
3.721,0.11892
3.722,0.11897
3.723,0.11891
3.724,0.11883
3.725,0.11891
3.726,0.11925
3.727,0.11955
3.728,0.11955
3.729,0.11954
3.73,0.11984
3.731,0.12018
3.732,0.12025
3.733,0.12019
3.734,0.12018
3.735,0.12019
3.736,0.12015
3.737,0.12017
3.738,0.12041
3.739,0.12078
3.74,0.12116
3.741,0.12144
3.742,0.12153
3.743,0.12148
3.744,0.12139
3.745,0.12143
3.746,0.12174
3.747,0.12207
3.748,0.12212
3.749,0.12208
3.75,0.12233
3.751,0.12269
3.752,0.12282
3.753,0.12276
3.754,0.12272
3.755,0.12273
3.756,0.12278
3.757,0.12277
3.758,0.12264
3.759,0.12265
3.76,0.12316
3.761,0.12387
3.762,0.12416
3.763,0.12407
3.764,0.12399
3.765,0.12401
3.766,0.12403
3.767,0.12402
3.768,0.12403
3.769,0.12404
3.77,0.12398
3.771,0.12396
3.772,0.1242
3.773,0.12457
3.774,0.12469
3.775,0.12463
3.776,0.12481
3.777,0.12518
3.778,0.12534
3.779,0.12529
3.78,0.12539
3.781,0.12573
3.782,0.12615
3.783,0.12648
3.784,0.12662
3.785,0.1266
3.786,0.12658
3.787,0.12659
3.788,0.12655
3.789,0.12651
3.79,0.1267
3.791,0.12707
3.792,0.12725
3.793,0.12719
3.794,0.12732
3.795,0.12769
3.796,0.12789
3.797,0.12783
3.798,0.12794
3.799,0.12831
3.8,0.12853
3.801,0.12848
3.802,0.12856
3.803,0.12891
3.804,0.12919
3.805,0.12921
3.806,0.1291
3.807,0.12905
3.808,0.12921
3.809,0.12958
3.81,0.1298
3.811,0.12976
3.812,0.12982
3.813,0.13016
3.814,0.13046
3.815,0.13049
3.816,0.13039
3.817,0.13033
3.818,0.13046
3.819,0.13082
3.82,0.13107
3.821,0.13104
3.822,0.13108
3.823,0.13141
3.824,0.13172
3.825,0.13177
3.826,0.13168
3.827,0.13163
3.828,0.13171
3.829,0.13198
3.83,0.13236
3.831,0.13274
3.832,0.13298
3.833,0.13301
3.834,0.13297
3.835,0.13298
3.836,0.13297
3.837,0.13291
3.838,0.13297
3.839,0.13331
3.84,0.13361
3.841,0.13361
3.842,0.13361
3.843,0.13391
3.844,0.13424
3.845,0.13428
3.846,0.13425
3.847,0.13446
3.848,0.13485
3.849,0.13525
3.85,0.13551
3.851,0.13558
3.852,0.13553
3.853,0.13552
3.854,0.13553
3.855,0.13551
3.856,0.13552
3.857,0.13567
3.858,0.13606
3.859,0.13675
3.86,0.13738
3.861,0.13751
3.862,0.13743
3.863,0.13767
3.864,0.13803
3.865,0.13811
3.866,0.13806
3.867,0.1383
3.868,0.13867
3.869,0.13875
3.87,0.1387
3.871,0.13893
3.872,0.13929
3.873,0.1394
3.874,0.13935
3.875,0.13951
3.876,0.13987
3.877,0.14022
3.878,0.14052
3.879,0.14088
3.88,0.14121
3.881,0.1413
3.882,0.14126
3.883,0.14141
3.884,0.14176
3.885,0.14213
3.886,0.14244
3.887,0.14273
3.888,0.14304
3.889,0.14342
3.89,0.14376
3.891,0.14385
3.892,0.1438
3.893,0.14397
3.894,0.14435
3.895,0.14452
3.896,0.14447
3.897,0.14457
3.898,0.14491
3.899,0.14528
3.9,0.14559
3.901,0.14589
3.902,0.1462
3.903,0.14655
3.904,0.1469
3.905,0.14709
3.906,0.14708
3.907,0.14701
3.908,0.14698
3.909,0.14711
3.91,0.14742
3.911,0.14781
3.912,0.14816
3.913,0.14836
3.914,0.14837
3.915,0.14829
3.916,0.14823
3.917,0.14839
3.918,0.14876
3.919,0.14898
3.92,0.14895
3.921,0.14899
3.922,0.1493
3.923,0.14968
3.924,0.14998
3.925,0.15031
3.926,0.15068
3.927,0.15089
3.928,0.15087
3.929,0.1509
3.93,0.15118
3.931,0.15158
3.932,0.15194
3.933,0.15218
3.934,0.15223
3.935,0.15213
3.936,0.152
3.937,0.1522
3.938,0.15288
3.939,0.15346
3.94,0.1535
3.941,0.15343
3.942,0.15367
3.943,0.15409
3.944,0.15449
3.945,0.15471
3.946,0.1547
3.947,0.15471
3.948,0.15497
3.949,0.15535
3.95,0.15569
3.951,0.15598
3.952,0.15628
3.953,0.15661
3.954,0.157
3.955,0.15726
3.956,0.15727
3.957,0.15726
3.958,0.15749
3.959,0.15787
3.96,0.15822
3.961,0.15851
3.962,0.15881
3.963,0.15914
3.964,0.15953
3.965,0.15981
3.966,0.15982
3.967,0.1598
3.968,0.16008
3.969,0.16043
3.97,0.16048
3.971,0.16044
3.972,0.16069
3.973,0.16105
3.974,0.16115
3.975,0.1611
3.976,0.1612
3.977,0.16159
3.978,0.16229
3.979,0.16293
3.98,0.16305
3.981,0.16297
3.982,0.16336
3.983,0.16409
3.984,0.16464
3.985,0.1649
3.986,0.16498
3.987,0.16496
3.988,0.1649
3.989,0.1649
3.99,0.16508
3.991,0.16542
3.992,0.16583
3.993,0.16615
3.994,0.16624
3.995,0.1662
3.996,0.16633
3.997,0.16667
3.998,0.16709
3.999,0.16742
4,0.16751
4.001,0.16747
4.002,0.16759
4.003,0.16793
4.004,0.16835
4.005,0.16868
4.006,0.16879
4.007,0.16875
4.008,0.16886
4.009,0.16919
4.01,0.1696
4.011,0.16993
4.012,0.1701
4.013,0.17009
4.014,0.17002
4.015,0.16999
4.016,0.17014
4.017,0.17047
4.018,0.17082
4.019,0.17114
4.02,0.17144
4.021,0.17176
4.022,0.17208
4.023,0.1724
4.024,0.17272
4.025,0.17304
4.026,0.17334
4.027,0.17365
4.028,0.174
4.029,0.17437
4.03,0.17454
4.031,0.1745
4.032,0.17458
4.033,0.17494
4.034,0.1752
4.035,0.17519
4.036,0.17518
4.037,0.1754
4.038,0.17594
4.039,0.17668
4.04,0.17712
4.041,0.17706
4.042,0.17714
4.043,0.17774
4.044,0.17846
4.045,0.17888
4.046,0.179
4.047,0.17896
4.048,0.17903
4.049,0.17937
4.05,0.17966
4.051,0.17965
4.052,0.17965
4.053,0.17993
4.054,0.1803
4.055,0.18057
4.056,0.18094
4.057,0.18156
4.058,0.18221
4.059,0.18265
4.06,0.18284
4.061,0.18282
4.062,0.18284
4.063,0.1831
4.064,0.18347
4.065,0.18378
4.066,0.1841
4.067,0.18449
4.068,0.18475
4.069,0.1847
4.07,0.18473
4.071,0.18525
4.072,0.18597
4.073,0.18646
4.074,0.18667
4.075,0.18666
4.076,0.18666
4.077,0.18688
4.078,0.18725
4.079,0.18761
4.08,0.18791
4.081,0.18816
4.082,0.1885
4.083,0.18908
4.084,0.18974
4.085,0.19025
4.086,0.19049
4.087,0.19049
4.088,0.19048
4.089,0.19074
4.09,0.19109
4.091,0.19118
4.092,0.19113
4.093,0.19131
4.094,0.19168
4.095,0.19198
4.096,0.19229
4.097,0.19282
4.098,0.1935
4.099,0.19403
4.1,0.19431
4.101,0.19435
4.102,0.19432
4.103,0.19448
4.104,0.19483
4.105,0.19521
4.106,0.19552
4.107,0.19575
4.108,0.19605
4.109,0.19665
4.11,0.19734
4.111,0.19762
4.112,0.19753
4.113,0.19767
4.114,0.19805
4.115,0.19822
4.116,0.19817
4.117,0.19827
4.118,0.19862
4.119,0.19899
4.12,0.1993
4.121,0.19959
4.122,0.1999
4.123,0.20027
4.124,0.20062
4.125,0.20077
4.126,0.20074
4.127,0.20078
4.128,0.20106
4.129,0.20164
4.13,0.20236
4.131,0.20273
4.132,0.20268
4.133,0.2027
4.134,0.20303
4.135,0.20342
4.136,0.20374
4.137,0.20402
4.138,0.20432
4.139,0.20469
4.14,0.20507
4.141,0.20521
4.142,0.20513
4.143,0.20532
4.144,0.20598
4.145,0.20662
4.146,0.20693
4.147,0.20721
4.148,0.20757
4.149,0.20779
4.15,0.20776
4.151,0.2078
4.152,0.20811
4.153,0.20846
4.154,0.20873
4.155,0.20913
4.156,0.20977
4.157,0.2104
4.158,0.21081
4.159,0.21097
4.16,0.21096
4.161,0.21098
4.162,0.21119
4.163,0.21165
4.164,0.21232
4.165,0.21292
4.166,0.21326
4.167,0.21354
4.168,0.21392
4.169,0.21417
4.17,0.2141
4.171,0.21417
4.172,0.21474
4.173,0.21544
4.174,0.21584
4.175,0.21607
4.176,0.21637
4.177,0.21671
4.178,0.21703
4.179,0.21734
4.18,0.21765
4.181,0.21797
4.182,0.21829
4.183,0.21861
4.184,0.21892
4.185,0.21924
4.186,0.21958
4.187,0.21988
4.188,0.22011
4.189,0.22047
4.19,0.22116
4.191,0.22178
4.192,0.22186
4.193,0.2218
4.194,0.22225
4.195,0.22298
4.196,0.22346
4.197,0.2237
4.198,0.22397
4.199,0.22431
4.2,0.22465
4.201,0.22496
4.202,0.22521
4.203,0.22554
4.204,0.22612
4.205,0.22679
4.206,0.22723
4.207,0.2275
4.208,0.22783
4.209,0.22817
4.21,0.22825
4.211,0.2282
4.212,0.22838
4.213,0.22874
4.214,0.22904
4.215,0.22934
4.216,0.22986
4.217,0.23053
4.218,0.23108
4.219,0.23137
4.22,0.23144
4.221,0.23141
4.222,0.2315
4.223,0.23183
4.224,0.2324
4.225,0.23308
4.226,0.23355
4.227,0.23383
4.228,0.23417
4.229,0.23453
4.23,0.23461
4.231,0.23453
4.232,0.23484
4.233,0.23555
4.234,0.23609
4.235,0.23635
4.236,0.23676
4.237,0.23744
4.238,0.23804
4.239,0.23837
4.24,0.23847
4.241,0.23844
4.242,0.23851
4.243,0.2388
4.244,0.23929
4.245,0.23992
4.246,0.24061
4.247,0.24126
4.248,0.24182
4.249,0.24219
4.25,0.24229
4.251,0.24222
4.252,0.24239
4.253,0.243
4.254,0.24378
4.255,0.24446
4.256,0.24495
4.257,0.24526
4.258,0.24557
4.259,0.24595
4.26,0.24614
4.261,0.24607
4.262,0.24619
4.263,0.24677
4.264,0.24754
4.265,0.24823
4.266,0.24875
4.267,0.24909
4.268,0.24936
4.269,0.24967
4.27,0.25001
4.271,0.25034
4.272,0.25063
4.273,0.25088
4.274,0.25129
4.275,0.25196
4.276,0.25255
4.277,0.25284
4.278,0.25319
4.279,0.25388
4.28,0.25445
4.281,0.25451
4.282,0.25444
4.283,0.25467
4.284,0.25508
4.285,0.25544
4.286,0.25571
4.287,0.25594
4.288,0.25633
4.289,0.25704
4.29,0.25762
4.291,0.25766
4.292,0.25762
4.293,0.25807
4.294,0.25884
4.295,0.25957
4.296,0.26014
4.297,0.26051
4.298,0.26079
4.299,0.26111
4.3,0.26143
4.301,0.26168
4.302,0.26203
4.303,0.26264
4.304,0.2633
4.305,0.26366
4.306,0.26394
4.307,0.2645
4.308,0.26518
4.309,0.26564
4.31,0.26589
4.311,0.26613
4.312,0.26647
4.313,0.267
4.314,0.26767
4.315,0.26838
4.316,0.269
4.317,0.26941
4.318,0.26969
4.319,0.27
4.32,0.27033
4.321,0.27059
4.322,0.2709
4.323,0.27147
4.324,0.27215
4.325,0.27255
4.326,0.27282
4.327,0.27337
4.328,0.27407
4.329,0.27436
4.33,0.27428
4.331,0.27431
4.332,0.27466
4.333,0.27527
4.334,0.27594
4.335,0.27636
4.336,0.27661
4.337,0.27716
4.338,0.27788
4.339,0.27814
4.34,0.27804
4.341,0.27832
4.342,0.27905
4.343,0.27954
4.344,0.27976
4.345,0.28038
4.346,0.28142
4.347,0.28219
4.348,0.28247
4.349,0.28266
4.35,0.28298
4.351,0.28336
4.352,0.28369
4.353,0.28391
4.354,0.28414
4.355,0.2848
4.356,0.28584
4.357,0.28658
4.358,0.28683
4.359,0.28723
4.36,0.28796
4.361,0.28838
4.362,0.2883
4.363,0.28842
4.364,0.28906
4.365,0.28977
4.366,0.29033
4.367,0.29112
4.368,0.2922
4.369,0.29289
4.37,0.29289
4.371,0.29281
4.372,0.29307
4.373,0.29353
4.374,0.29409
4.375,0.29488
4.376,0.29591
4.377,0.29673
4.378,0.2971
4.379,0.2973
4.38,0.2976
4.381,0.29796
4.382,0.2983
4.383,0.29858
4.384,0.29881
4.385,0.29925
4.386,0.30009
4.387,0.30119
4.388,0.30232
4.389,0.30305
4.39,0.30312
4.391,0.30303
4.392,0.30323
4.393,0.30367
4.394,0.30423
4.395,0.30494
4.396,0.30587
4.397,0.30685
4.398,0.30766
4.399,0.30813
4.4,0.30818
4.401,0.30814
4.402,0.30835
4.403,0.30875
4.404,0.30921
4.405,0.30996
4.406,0.31124
4.407,0.31251
4.408,0.31316
4.409,0.31326
4.41,0.31314
4.411,0.3132
4.412,0.31377
4.413,0.31445
4.414,0.31476
4.415,0.31506
4.416,0.31593
4.417,0.31694
4.418,0.31741
4.419,0.31764
4.42,0.31824
4.421,0.31892
4.422,0.31905
4.423,0.31897
4.424,0.31936
4.425,0.3201
4.426,0.32071
4.427,0.32133
4.428,0.3223
4.429,0.32329
4.43,0.32363
4.431,0.32351
4.432,0.32357
4.433,0.32396
4.434,0.32446
4.435,0.3251
4.436,0.32602
4.437,0.32701
4.438,0.32769
4.439,0.32795
4.44,0.3279
4.441,0.32786
4.442,0.32827
4.443,0.32899
4.444,0.32941
4.445,0.32965
4.446,0.33035
4.447,0.3314
4.448,0.33204
4.449,0.33226
4.45,0.33275
4.451,0.33348
4.452,0.33375
4.453,0.33363
4.454,0.33398
4.455,0.335
4.456,0.33613
4.457,0.33708
4.458,0.33788
4.459,0.33853
4.46,0.339
4.461,0.33931
4.462,0.33958
4.463,0.33988
4.464,0.34026
4.465,0.34082
4.466,0.3418
4.467,0.34313
4.468,0.3443
4.469,0.34502
4.47,0.34524
4.471,0.34517
4.472,0.34532
4.473,0.34591
4.474,0.34676
4.475,0.34768
4.476,0.34871
4.477,0.34974
4.478,0.35048
4.479,0.35081
4.48,0.35103
4.481,0.35134
4.482,0.35169
4.483,0.35201
4.484,0.35231
4.485,0.35275
4.486,0.35379
4.487,0.35551
4.488,0.35689
4.489,0.3573
4.49,0.35739
4.491,0.35772
4.492,0.35803
4.493,0.35821
4.494,0.35874
4.495,0.35993
4.496,0.36133
4.497,0.36244
4.498,0.36316
4.499,0.36353
4.5,0.36377
4.501,0.36409
4.502,0.36441
4.503,0.36465
4.504,0.36505
4.505,0.36582
4.506,0.36696
4.507,0.36836
4.508,0.3695
4.509,0.36999
4.51,0.37015
4.511,0.37039
4.512,0.37077
4.513,0.37125
4.514,0.372
4.515,0.37318
4.516,0.37452
4.517,0.37567
4.518,0.37648
4.519,0.37691
4.52,0.37715
4.521,0.37744
4.522,0.37778
4.523,0.37809
4.524,0.37841
4.525,0.37883
4.526,0.37956
4.527,0.38077
4.528,0.38208
4.529,0.38297
4.53,0.38348
4.531,0.3839
4.532,0.38419
4.533,0.38424
4.534,0.38461
4.535,0.38601
4.536,0.38772
4.537,0.38849
4.538,0.38862
4.539,0.38911
4.54,0.38983
4.541,0.39006
4.542,0.38996
4.543,0.39017
4.544,0.3909
4.545,0.39205
4.546,0.39337
4.547,0.3945
4.548,0.39541
4.549,0.39623
4.55,0.39687
4.551,0.39705
4.552,0.39698
4.553,0.39718
4.554,0.39786
4.555,0.39894
4.556,0.40024
4.557,0.40154
4.558,0.40252
4.559,0.40281
4.56,0.4027
4.561,0.40301
4.562,0.40375
4.563,0.40415
4.564,0.40432
4.565,0.40529
4.566,0.40703
4.567,0.40837
4.568,0.40895
4.569,0.40932
4.57,0.40968
4.571,0.40978
4.572,0.4097
4.573,0.40997
4.574,0.41087
4.575,0.41234
4.576,0.41404
4.577,0.41526
4.578,0.41586
4.579,0.41641
4.58,0.41712
4.581,0.41753
4.582,0.41751
4.583,0.41748
4.584,0.41792
4.585,0.41925
4.586,0.4213
4.587,0.42291
4.588,0.42355
4.589,0.424
4.59,0.42471
4.591,0.4252
4.592,0.42521
4.593,0.42513
4.594,0.42545
4.595,0.42681
4.596,0.42918
4.597,0.43116
4.598,0.43188
4.599,0.43225
4.6,0.43294
4.601,0.43349
4.602,0.43353
4.603,0.43344
4.604,0.4337
4.605,0.43494
4.606,0.43725
4.607,0.43935
4.608,0.44024
4.609,0.44049
4.61,0.44078
4.611,0.44114
4.612,0.44147
4.613,0.44176
4.614,0.44213
4.615,0.44307
4.616,0.4449
4.617,0.44688
4.618,0.44821
4.619,0.44878
4.62,0.44876
4.621,0.44878
4.622,0.44935
4.623,0.45004
4.624,0.4504
4.625,0.45125
4.626,0.45338
4.627,0.45568
4.628,0.45679
4.629,0.45708
4.63,0.45733
4.631,0.45769
4.632,0.45808
4.633,0.45835
4.634,0.4585
4.635,0.45938
4.636,0.46182
4.637,0.46446
4.638,0.46542
4.639,0.46538
4.64,0.46585
4.641,0.46659
4.642,0.46676
4.643,0.46666
4.644,0.46705
4.645,0.4682
4.646,0.47008
4.647,0.47204
4.648,0.47319
4.649,0.47364
4.65,0.47393
4.651,0.47425
4.652,0.47461
4.653,0.47492
4.654,0.47514
4.655,0.4758
4.656,0.47767
4.657,0.48007
4.658,0.48153
4.659,0.48196
4.66,0.48218
4.661,0.48251
4.662,0.48292
4.663,0.48325
4.664,0.48333
4.665,0.48388
4.666,0.48614
4.667,0.48931
4.668,0.49097
4.669,0.49099
4.67,0.4912
4.671,0.49197
4.672,0.49237
4.673,0.49227
4.674,0.49237
4.675,0.49326
4.676,0.49536
4.677,0.49811
4.678,0.49994
4.679,0.50048
4.68,0.50067
4.681,0.501
4.682,0.50135
4.683,0.50165
4.684,0.50201
4.685,0.50278
4.686,0.50468
4.687,0.50743
4.688,0.50947
4.689,0.51014
4.69,0.51011
4.691,0.51002
4.692,0.51033
4.693,0.51106
4.694,0.51151
4.695,0.51181
4.696,0.51343
4.697,0.51654
4.698,0.51895
4.699,0.5196
4.7,0.51987
4.701,0.52058
4.702,0.52109
4.703,0.52107
4.704,0.52106
4.705,0.52167
4.706,0.52344
4.707,0.52622
4.708,0.52833
4.709,0.52881
4.71,0.52869
4.711,0.52889
4.712,0.52944
4.713,0.53014
4.714,0.53066
4.715,0.531
4.716,0.53211
4.717,0.53443
4.718,0.53653
4.719,0.53733
4.72,0.53769
4.721,0.53841
4.722,0.53894
4.723,0.53885
4.724,0.53895
4.725,0.54006
4.726,0.54221
4.727,0.54502
4.728,0.54726
4.729,0.54792
4.73,0.54787
4.731,0.54811
4.732,0.54851
4.733,0.54884
4.734,0.54973
4.735,0.55174
4.736,0.55414
4.737,0.55605
4.738,0.55738
4.739,0.55828
4.74,0.55872
4.741,0.55874
4.742,0.55872
4.743,0.5591
4.744,0.55989
4.745,0.56104
4.746,0.56286
4.747,0.56559
4.748,0.56806
4.749,0.56891
4.75,0.56893
4.751,0.56951
4.752,0.5702
4.753,0.57004
4.754,0.57004
4.755,0.57181
4.756,0.5747
4.757,0.57709
4.758,0.5784
4.759,0.57867
4.76,0.57854
4.761,0.57887
4.762,0.57962
4.763,0.5803
4.764,0.58091
4.765,0.58169
4.766,0.58304
4.767,0.58527
4.768,0.5876
4.769,0.58864
4.77,0.58872
4.771,0.58916
4.772,0.58991
4.773,0.59006
4.774,0.59024
4.775,0.59206
4.776,0.5952
4.777,0.59785
4.778,0.59932
4.779,0.59989
4.78,0.60011
4.781,0.60069
4.782,0.60144
4.783,0.60146
4.784,0.6015
4.785,0.60372
4.786,0.60762
4.787,0.61013
4.788,0.61054
4.789,0.61065
4.79,0.61132
4.791,0.6122
4.792,0.61291
4.793,0.61309
4.794,0.6134
4.795,0.61561
4.796,0.61946
4.797,0.62217
4.798,0.62275
4.799,0.62266
4.8,0.62292
4.801,0.62361
4.802,0.62441
4.803,0.6245
4.804,0.62433
4.805,0.6262
4.806,0.63037
4.807,0.6336
